4490.00	1.988889e-01	-2.666667e-01	-7.588889e-01	-1.520000e+00	1.220000e+00	1.007000e+01	-4.750000e+00	-6.125000e+00	3.585625e+02
4491.00	1.800000e-01	-6.488889e-01	-7.288889e-01	-1.330000e+00	1.800000e+00	9.610000e+00	-4.187500e+00	-6.250000e+00	3.594375e+02
4492.00	-7.000000e-02	-6.288889e-01	-6.011111e-01	-5.600000e-01	1.610000e+00	9.770000e+00	-3.562500e+00	-6.187500e+00	1.250000e-01
4493.00	-7.222222e-02	-5.000000e-01	-3.366667e-01	-2.100000e-01	1.670000e+00	1.028000e+01	-3.062500e+00	-6.062500e+00	6.250000e-01
4494.00	1.877778e-01	-5.044444e-01	-3.377778e-01	7.700000e-01	1.230000e+00	1.055000e+01	-2.562500e+00	-6.187500e+00	1
4495.00	3.000000e-01	-4.833333e-01	-4.488889e-01	8.100000e-01	1.090000e+00	9.520000e+00	-2.312500e+00	-6.312500e+00	1.250000e+00
4496.00	3.644444e-01	-3.700000e-01	-6.677778e-01	4.400000e-01	1.820000e+00	9.510000e+00	-1.812500e+00	-6.875000e+00	2.312500e+00
4497.00	2.044444e-01	-3.522222e-01	-5.522222e-01	3.500000e-01	2.510000e+00	9.330000e+00	-1.687500e+00	-7	2.625000e+00
4498.00	2.222222e-02	-2.011111e-01	-3.266667e-01	2.800000e-01	1.810000e+00	9.370000e+00	-1.437500e+00	-7	3.062500e+00
4499.00	-1.666667e-02	-1.055556e-01	-2.033333e-01	-5.000000e-02	1.320000e+00	1.016000e+01	-1.375000e+00	-7	3.187500e+00
4500.00	-2.133333e-01	-1.544444e-01	-4.444444e-02	-2.700000e-01	1.060000e+00	1.040000e+01	-1.250000e+00	-6.812500e+00	3.250000e+00
4501.00	5.222222e-02	-2.733333e-01	-4.666667e-02	3.400000e-01	9.500000e-01	1.097000e+01	-1	-6.750000e+00	3.312500e+00
4502.00	4.244444e-01	-2.455556e-01	-3.000000e-01	-1.400000e-01	8.500000e-01	9.760000e+00	-7.500000e-01	-7.187500e+00	3.625000e+00
4503.00	4.500000e-01	-9.666667e-02	-3.822222e-01	-3.600000e-01	1.050000e+00	9.640000e+00	-6.875000e-01	-7.625000e+00	4
4504.00	3.400000e-01	-6.666667e-02	-1.633333e-01	-8.500000e-01	1.670000e+00	9.730000e+00	-6.250000e-01	-8.062500e+00	4.312500e+00
4505.00	1.155556e-01	-1.366667e-01	7.444444e-02	-5.800000e-01	1.540000e+00	9.620000e+00	-5.000000e-01	-8.250000e+00	4.250000e+00
4506.00	-1.288889e-01	-1.166667e-01	3.777778e-02	-4.300000e-01	8.500000e-01	9.450000e+00	-3.125000e-01	-8.187500e+00	4.187500e+00
4507.00	-2.033333e-01	-6.333333e-02	4.444444e-03	-8.900000e-01	3.900000e-01	9.940000e+00	-2.500000e-01	-7.937500e+00	4.187500e+00
4508.00	-1.255556e-01	-1.077778e-01	8.555556e-02	-4.100000e-01	1.730000e+00	1.090000e+01	-6.250000e-02	-7.812500e+00	4.062500e+00
4509.00	-2.222222e-01	-3.822222e-01	3.877778e-01	8.200000e-01	1.070000e+00	1.054000e+01	1.250000e-01	-7.687500e+00	3.875000e+00
4510.00	-2.500000e-01	-4.244444e-01	4.188889e-01	1.410000e+00	8.000000e-02	1.040000e+01	6.250000e-01	-7.437500e+00	3.437500e+00
4511.00	1.800000e-01	-1.322222e-01	3.222222e-02	7.800000e-01	-1.000000e-01	1.061000e+01	8.125000e-01	-7.500000e+00	3.375000e+00
4512.00	4.066667e-01	-1.500000e-01	8.888889e-03	1.600000e-01	1.260000e+00	1.086000e+01	9.375000e-01	-7.937500e+00	3.375000e+00
4513.00	3.188889e-01	-3.133333e-01	8.444444e-02	5.100000e-01	9.600000e-01	1.014000e+01	1.250000e+00	-8.312500e+00	3.312500e+00
4514.00	2.766667e-01	-2.811111e-01	6.444444e-02	9.100000e-01	1.180000e+00	9.160000e+00	1.500000e+00	-8.562500e+00	3.250000e+00
4515.00	1.211111e-01	-5.111111e-02	5.555556e-03	2.700000e-01	1.450000e+00	9.380000e+00	1.562500e+00	-8.625000e+00	3.250000e+00
4516.00	-2.555556e-02	1.133333e-01	4.555556e-02	-5.000000e-02	1.530000e+00	9.610000e+00	1.437500e+00	-8.687500e+00	3.250000e+00
4517.00	-6.888889e-02	3.666667e-02	1.388889e-01	-2.800000e-01	7.600000e-01	1.010000e+01	1.437500e+00	-8.562500e+00	3.125000e+00
4518.00	-2.333333e-02	-1.077778e-01	1.433333e-01	-2.300000e-01	6.200000e-01	1.009000e+01	1.500000e+00	-8.562500e+00	2.937500e+00
4519.00	1.255556e-01	-1.366667e-01	1.411111e-01	-2.600000e-01	7.000000e-01	9.810000e+00	1.687500e+00	-8.625000e+00	2.812500e+00
4520.00	1.700000e-01	-1.366667e-01	1.855556e-01	-3.900000e-01	9.200000e-01	9.710000e+00	1.750000e+00	-8.687500e+00	2.750000e+00
4521.00	2.777778e-01	-2.577778e-01	2.944444e-01	-1.000000e-02	8.100000e-01	9.720000e+00	2.250000e+00	-9.062500e+00	2.312500e+00
4522.00	2.722222e-01	-3.388889e-01	2.466667e-01	3.800000e-01	9.600000e-01	9.650000e+00	2.437500e+00	-9.250000e+00	2.187500e+00
4523.00	2.533333e-01	-3.022222e-01	2.411111e-01	7.800000e-01	1.730000e+00	8.980000e+00	3	-9.562500e+00	1.812500e+00
4524.00	-3.111111e-02	-1.055556e-01	2.766667e-01	1.110000e+00	1.880000e+00	8.700000e+00	3.062500e+00	-9.562500e+00	1.625000e+00
4525.00	-1.744444e-01	1.500000e-01	2.288889e-01	6.800000e-01	1.230000e+00	9.480000e+00	3	-9.375000e+00	1.375000e+00
4526.00	-2.200000e-01	2.166667e-01	2.188889e-01	2.400000e-01	1.110000e+00	9.500000e+00	2.750000e+00	-9.125000e+00	1.125000e+00
4527.00	-1.166667e-01	2.355556e-01	2.033333e-01	1.000000e-02	1.700000e+00	9.960000e+00	2.562500e+00	-9	8.750000e-01
4528.00	-1.455556e-01	1.311111e-01	2.411111e-01	2.200000e-01	1.960000e+00	9.460000e+00	2.562500e+00	-8.937500e+00	7.500000e-01
4529.00	-2.500000e-01	7.555556e-02	2.677778e-01	2.400000e-01	1.890000e+00	9.460000e+00	2.500000e+00	-8.625000e+00	4.375000e-01
4530.00	-1.077778e-01	-4.555556e-02	2.044444e-01	2.600000e-01	6.700000e-01	1.021000e+01	2.562500e+00	-8.437500e+00	1.875000e-01
4531.00	-1.222222e-02	-1.166667e-01	1.088889e-01	5.200000e-01	5.600000e-01	1.058000e+01	2.687500e+00	-8.500000e+00	1.250000e-01
4532.00	1.177778e-01	-1.388889e-01	-2.333333e-02	7.800000e-01	1.060000e+00	9.880000e+00	2.812500e+00	-8.625000e+00	1.875000e-01
4533.00	1.400000e-01	-9.444444e-02	-5.444444e-02	4.800000e-01	1.100000e+00	9.670000e+00	2.937500e+00	-8.750000e+00	2.500000e-01
4534.00	8.222222e-02	-1.477778e-01	-3.000000e-02	1.100000e-01	1.380000e+00	9.800000e+00	3.125000e+00	-8.812500e+00	3.125000e-01
4535.00	-1.877778e-01	-2.400000e-01	-6.666667e-03	-2.000000e-02	1.420000e+00	9.560000e+00	3.250000e+00	-8.687500e+00	3.125000e-01
4536.00	-5.655556e-01	-1.700000e-01	1.111111e-02	-2.900000e-01	7.200000e-01	9.810000e+00	3.437500e+00	-8.187500e+00	3.125000e-01
4537.00	-4.888889e-01	-8.777778e-02	6.666667e-03	-4.500000e-01	7.300000e-01	1.039000e+01	3.562500e+00	-7.750000e+00	3.750000e-01
4538.00	2.066667e-01	-2.455556e-01	-1.555556e-02	4.300000e-01	8.000000e-01	9.990000e+00	3.750000e+00	-7.875000e+00	3.750000e-01
4539.00	2.866667e-01	-3.644444e-01	-1.444444e-02	9.600000e-01	7.700000e-01	9.710000e+00	3.937500e+00	-8.062500e+00	3.750000e-01
4540.00	2.322222e-01	-4.200000e-01	-8.888889e-03	1.020000e+00	8.400000e-01	9.250000e+00	4.375000e+00	-8.375000e+00	4.375000e-01
4541.00	-4.333333e-02	-3.833333e-01	2.777778e-02	9.500000e-01	8.400000e-01	9.450000e+00	4.812500e+00	-8.375000e+00	4.375000e-01
4542.00	-1.822222e-01	-4.822222e-01	-3.777778e-02	8.300000e-01	9.300000e-01	9.730000e+00	5.312500e+00	-8.250000e+00	5.000000e-01
4543.00	1.188889e-01	-4.944444e-01	-1.466667e-01	5.700000e-01	4.100000e-01	9.730000e+00	5.812500e+00	-8.250000e+00	6.875000e-01
4544.00	9.555556e-02	-4.122222e-01	-8.333333e-02	4.500000e-01	8.100000e-01	9.230000e+00	6.250000e+00	-8.437500e+00	8.125000e-01
4545.00	-1.666667e-01	-4.888889e-01	-3.222222e-02	8.900000e-01	9.500000e-01	9.580000e+00	6.750000e+00	-8.375000e+00	8.750000e-01
4546.00	-1.922222e-01	-6.744444e-01	6.555556e-02	1.230000e+00	1.290000e+00	1.028000e+01	7.437500e+00	-8.125000e+00	9.375000e-01
4547.00	-8.777778e-02	-7.033333e-01	1.100000e-01	1.660000e+00	4.400000e-01	9.690000e+00	7.812500e+00	-8.062500e+00	8.750000e-01
4548.00	-5.111111e-02	-6.222222e-01	1.355556e-01	1.070000e+00	6.000000e-01	9.320000e+00	8.562500e+00	-8.062500e+00	8.125000e-01
4549.00	-1.977778e-01	-5.400000e-01	1.977778e-01	5.900000e-01	1.220000e+00	8.860000e+00	9.187500e+00	-7.812500e+00	6.875000e-01
4550.00	-2.055556e-01	-4.211111e-01	2.133333e-01	1.080000e+00	1.060000e+00	8.830000e+00	9.687500e+00	-7.562500e+00	5.000000e-01
4551.00	-2.166667e-01	-3.533333e-01	1.200000e-01	2.650000e+00	6.600000e-01	9.640000e+00	9.875000e+00	-7.437500e+00	4.375000e-01
4552.00	-4.666667e-02	-2.544444e-01	-2.111111e-02	2.750000e+00	9.200000e-01	1.012000e+01	1.018750e+01	-7.375000e+00	4.375000e-01
4553.00	1.277778e-01	-2.466667e-01	-2.111111e-02	2.230000e+00	1.160000e+00	1.060000e+01	1.031250e+01	-7.437500e+00	5.000000e-01
4554.00	4.000000e-01	-3.011111e-01	3.000000e-02	1.570000e+00	1.260000e+00	1.023000e+01	1.062500e+01	-7.812500e+00	4.375000e-01
4555.00	3.300000e-01	-3.066667e-01	1.333333e-01	1.390000e+00	1.770000e+00	9.190000e+00	11	-8.187500e+00	3.125000e-01
4556.00	-1.555556e-02	-1.866667e-01	2.111111e-01	1.550000e+00	1.230000e+00	9.410000e+00	1.125000e+01	-8.250000e+00	1.250000e-01
4557.00	-6.888889e-02	-7.444444e-02	1.777778e-01	1.510000e+00	8.400000e-01	9.850000e+00	1.137500e+01	-8.125000e+00	3.599375e+02
4558.00	3.000000e-02	-6.555556e-02	1.577778e-01	1.740000e+00	1.010000e+00	1.026000e+01	1.150000e+01	-8.187500e+00	3.597500e+02
4559.00	2.533333e-01	-1.555556e-01	1.322222e-01	2.050000e+00	1.240000e+00	1.030000e+01	1.175000e+01	-8.437500e+00	3.596250e+02
4560.00	1.566667e-01	-1.922222e-01	1.577778e-01	1.840000e+00	1.850000e+00	8.440000e+00	1.187500e+01	-8.500000e+00	3.595000e+02
4561.00	-1.111111e-03	-1.377778e-01	1.900000e-01	1.910000e+00	1.640000e+00	8.450000e+00	12	-8.375000e+00	3.593125e+02
4562.00	-3.311111e-01	1.188889e-01	3.111111e-01	2.030000e+00	1.730000e+00	8.230000e+00	1.193750e+01	-8.062500e+00	359
4563.00	-3.888889e-01	2.166667e-01	3.400000e-01	2.090000e+00	9.400000e-01	8.960000e+00	1.168750e+01	-7.562500e+00	3.586875e+02
4564.00	-2.644444e-01	4.877778e-01	3.455556e-01	1.700000e+00	8.500000e-01	8.940000e+00	1.143750e+01	-7.375000e+00	3.584375e+02
4565.00	-7.666667e-02	6.311111e-01	3.033333e-01	1.030000e+00	5.300000e-01	9.730000e+00	1.050000e+01	-7.125000e+00	3.579375e+02
4566.00	-3.333333e-02	4.866667e-01	2.455556e-01	1.030000e+00	8.600000e-01	9.590000e+00	10	-7.062500e+00	3.576250e+02
4567.00	-2.455556e-01	4.877778e-01	2.544444e-01	1.780000e+00	1.100000e+00	7.830000e+00	9.500000e+00	-6.562500e+00	3.573750e+02
4568.00	-6.777778e-01	5.444444e-01	1.422222e-01	1.720000e+00	7.500000e-01	8.770000e+00	9.187500e+00	-6.187500e+00	3.573125e+02
4569.00	-7.666667e-01	4.033333e-01	3.444444e-02	1.240000e+00	6.800000e-01	1.003000e+01	8.687500e+00	-5.312500e+00	3.573125e+02
4570.00	-6.977778e-01	1.400000e-01	6.111111e-02	9.900000e-01	6.100000e-01	1.031000e+01	8.500000e+00	-4.562500e+00	3.573125e+02
4571.00	-7.577778e-01	6.222222e-02	9.333333e-02	1	4.100000e-01	9.360000e+00	8.437500e+00	-3.625000e+00	3.572500e+02
4572.00	-1.128889e+00	4.888889e-02	3.777778e-02	1.720000e+00	2.000000e-02	9.030000e+00	8.437500e+00	-2.500000e+00	3.572500e+02
4573.00	-1.183333e+00	8.555556e-02	-2.333333e-02	2	-3.200000e-01	9.050000e+00	8.375000e+00	-1.812500e+00	3.573125e+02
4574.00	-9.877778e-01	1.411111e-01	-8.111111e-02	1.730000e+00	-6.700000e-01	1.046000e+01	8.250000e+00	-6.875000e-01	3.574375e+02
4575.00	-8.188889e-01	8.000000e-02	-1.111111e-01	1.340000e+00	-5.600000e-01	1.073000e+01	8.187500e+00	6.250000e-02	3.576875e+02
4576.00	-5.955556e-01	-3.377778e-01	-1.111111e-01	5.700000e-01	-3.100000e-01	1.132000e+01	8.437500e+00	7.500000e-01	3.578750e+02
4577.00	-4.866667e-01	-7.500000e-01	-9.222222e-02	1.660000e+00	-2.000000e-02	1.163000e+01	9.187500e+00	1.250000e+00	358
4578.00	-4.477778e-01	-7.655556e-01	-2.222222e-03	1.860000e+00	5.000000e-02	1.031000e+01	1.006250e+01	1.750000e+00	3.580625e+02
4579.00	-4.288889e-01	-5.766667e-01	8.111111e-02	1.740000e+00	-8.100000e-01	9.300000e+00	1.037500e+01	2	358
4580.00	-3.600000e-01	-9.666667e-02	9.555556e-02	1.750000e+00	-1.120000e+00	9.360000e+00	1.056250e+01	2.437500e+00	3.579375e+02
4581.00	-3.366667e-01	8.222222e-02	1.777778e-02	1.840000e+00	-1.150000e+00	9.660000e+00	1.043750e+01	2.812500e+00	358
4582.00	-2.700000e-01	2.744444e-01	-6.888889e-02	1.790000e+00	-3.300000e-01	9.840000e+00	1.012500e+01	3.062500e+00	3.580625e+02
4583.00	-1.566667e-01	3.733333e-01	3.666667e-02	1.460000e+00	-5.400000e-01	1.013000e+01	9.875000e+00	3.125000e+00	3.580625e+02
4584.00	-6.888889e-02	3.711111e-01	1.133333e-01	1.320000e+00	-1.100000e+00	1.022000e+01	9.500000e+00	3.250000e+00	3.579375e+02
4585.00	-4.000000e-02	2.100000e-01	-2.222222e-03	1.630000e+00	-1.240000e+00	1.121000e+01	9.187500e+00	3.312500e+00	3.579375e+02
4586.00	2.366667e-01	3.233333e-01	-5.000000e-02	4.600000e-01	-2.710000e+00	1.088000e+01	9	3.187500e+00	3.579375e+02
4587.00	1.451111e+00	8.977778e-01	-3.088889e-01	1	-1.230000e+00	1.043000e+01	7.812500e+00	1.187500e+00	3.582500e+02
4588.00	1.285556e+00	8.688889e-01	-2.944444e-01	1.470000e+00	4.000000e-01	1.102000e+01	6.937500e+00	0	3.584375e+02
4589.00	5.800000e-01	3.777778e-01	-1.933333e-01	1.050000e+00	2.900000e-01	1.122000e+01	6.687500e+00	-5.000000e-01	3.586250e+02
4590.00	3.544444e-01	4.111111e-02	-1.655556e-01	6.000000e-01	5.600000e-01	1.060000e+01	6.812500e+00	-5.625000e-01	3.586250e+02
4591.00	-4.333333e-01	-5.366667e-01	1.177778e-01	5.000000e-01	1.200000e-01	1.063000e+01	7.312500e+00	-1.875000e-01	3.586250e+02
4592.00	-6.544444e-01	-7.688889e-01	1.688889e-01	7.300000e-01	-1.300000e-01	1.042000e+01	7.750000e+00	1.250000e-01	3.585000e+02
4593.00	-8.600000e-01	-1.183333e+00	1.077778e-01	1.770000e+00	-2.000000e-01	1.135000e+01	8.937500e+00	1.062500e+00	3.584375e+02
4594.00	-1.146667e+00	-1.474444e+00	2.355556e-01	2.160000e+00	-1.000000e-01	1.106000e+01	1.050000e+01	2.250000e+00	3.583125e+02
4595.00	-1.305556e+00	-1.396667e+00	3.922222e-01	2.310000e+00	-1.290000e+00	1.007000e+01	1.187500e+01	3.812500e+00	3.579375e+02
4596.00	-1.121111e+00	-8.777778e-01	5.133333e-01	2.320000e+00	-2.210000e+00	1.015000e+01	1.231250e+01	4.500000e+00	3.576875e+02
4597.00	-3.633333e-01	-3.233333e-01	3.655556e-01	2.340000e+00	-1.980000e+00	1.120000e+01	1.275000e+01	5.250000e+00	3.573125e+02
4598.00	2.177778e-01	-9.888889e-02	4.611111e-01	2.490000e+00	-8.800000e-01	1.176000e+01	1.287500e+01	5.250000e+00	3.568125e+02
4599.00	4.000000e-01	8.111111e-02	4.833333e-01	2.090000e+00	-5.600000e-01	1.026000e+01	1.281250e+01	5.062500e+00	3.565625e+02
4600.00	4.400000e-01	5.311111e-01	4.566667e-01	2.590000e+00	-8.600000e-01	9.980000e+00	1.193750e+01	4.562500e+00	3.557500e+02
4601.00	1.500000e-01	6.588889e-01	3.211111e-01	2.120000e+00	-1.240000e+00	1.053000e+01	1.156250e+01	4.500000e+00	3.555625e+02
4602.00	1.744444e-01	5.811111e-01	1.344444e-01	1.650000e+00	-8.700000e-01	1.088000e+01	1.087500e+01	4.375000e+00	3.553750e+02
4603.00	1.511111e-01	4.611111e-01	9.666667e-02	1.500000e+00	-2.100000e-01	1.063000e+01	1.050000e+01	4.312500e+00	3.553125e+02
4604.00	-1.711111e-01	1.444444e-01	7.222222e-02	1.780000e+00	-1.700000e-01	1.051000e+01	1.037500e+01	4.437500e+00	3.553125e+02
4605.00	-5.033333e-01	-5.444444e-02	1.077778e-01	1.710000e+00	-4.000000e-01	1.055000e+01	1.043750e+01	4.937500e+00	3.552500e+02
4606.00	-4.644444e-01	7.777778e-03	1.711111e-01	1.930000e+00	-1.340000e+00	1.047000e+01	1.043750e+01	5.500000e+00	3.551250e+02
4607.00	-3.755556e-01	1.388889e-01	1.266667e-01	1.970000e+00	-1.640000e+00	1.002000e+01	1.037500e+01	5.687500e+00	3.550625e+02
4608.00	-2.511111e-01	4.677778e-01	-6.111111e-02	1.590000e+00	-2.040000e+00	1.007000e+01	9.937500e+00	6	3.551250e+02
4609.00	-1.322222e-01	6.777778e-01	-2.544444e-01	1.550000e+00	-1.800000e+00	1.008000e+01	9.250000e+00	6.125000e+00	3.553750e+02
4610.00	-6.111111e-02	6.922222e-01	-3.400000e-01	1.430000e+00	-1.510000e+00	1.034000e+01	8.562500e+00	6.125000e+00	3.558125e+02
4611.00	-6.333333e-02	6.144444e-01	-2.900000e-01	1.060000e+00	-1.210000e+00	9.950000e+00	7.875000e+00	6.187500e+00	3.561875e+02
4612.00	3.333333e-01	9.577778e-01	-2.322222e-01	1.420000e+00	-1.570000e+00	9.640000e+00	7	5.812500e+00	3.564375e+02
4613.00	4.000000e-01	1.037778e+00	-2.566667e-01	9.000000e-01	-1.490000e+00	1.002000e+01	5.875000e+00	5.312500e+00	3.567500e+02
4614.00	4.377778e-01	8.966667e-01	-2.333333e-01	9.600000e-01	-1.560000e+00	1.030000e+01	5.437500e+00	5.062500e+00	3.568750e+02
4615.00	5.366667e-01	7.855556e-01	-2.111111e-01	1.050000e+00	-1.490000e+00	1.026000e+01	4.625000e+00	4.375000e+00	3.570625e+02
4616.00	7.544444e-01	6.322222e-01	-4.222222e-02	1.600000e-01	-8.100000e-01	9.680000e+00	4.312500e+00	4	3.571250e+02
4617.00	6.166667e-01	3.622222e-01	1.288889e-01	1.800000e-01	-5.900000e-01	9.280000e+00	3.812500e+00	3.250000e+00	357
4618.00	8.666667e-01	-2.211111e-01	5.222222e-02	6.000000e-02	-1.420000e+00	1.140000e+01	3.875000e+00	2.375000e+00	3.568750e+02
4619.00	1.103333e+00	-4.555556e-01	8.666667e-02	-4.100000e-01	-1.240000e+00	1.242000e+01	4.125000e+00	1.812500e+00	3.568125e+02
4620.00	1.912222e+00	-5.055556e-01	1.955556e-01	3.000000e-02	-1.240000e+00	1.097000e+01	4.687500e+00	-6.250000e-02	3.565625e+02
4621.00	2.224444e+00	-6.411111e-01	1.666667e-01	2.600000e-01	-4.600000e-01	1.013000e+01	5.312500e+00	-2.375000e+00	3.562500e+02
4622.00	1.023333e+00	-2.488889e-01	5.422222e-01	2.200000e-01	5.100000e-01	9.560000e+00	5.812500e+00	-4.125000e+00	3.557500e+02
4623.00	-7.333333e-02	4.177778e-01	5.111111e-01	3.960000e+00	2.020000e+00	1.053000e+01	5.062500e+00	-4.062500e+00	3.552500e+02
4624.00	1.644444e-01	1.513333e+00	2.333333e-02	2.480000e+00	-1.980000e+00	7.060000e+00	4.250000e+00	-4.187500e+00	3.551875e+02
4625.00	-2.033333e-01	1.783333e+00	-6.333333e-01	7.000000e-01	9.200000e-01	8.370000e+00	2.312500e+00	-4.125000e+00	3.556875e+02
4626.00	-6.155556e-01	1.764444e+00	-8.344444e-01	2.700000e-01	1.280000e+00	9.270000e+00	3.750000e-01	-3.312500e+00	3.565625e+02
4627.00	-1.261111e+00	1.296667e+00	-9.033333e-01	-6.240000e+00	3.430000e+00	1.938000e+01	-2.500000e-01	-1.812500e+00	3.574375e+02
4628.00	-1.445556e+00	-5.122222e-01	-7.733333e-01	-1.490000e+00	-1.690000e+00	9.170000e+00	0	-1.062500e+00	3.578750e+02
4629.00	6.000000e-02	1.200000e-01	-5.644444e-01	-3.200000e-01	2.590000e+00	5.720000e+00	1.250000e-01	-2.500000e-01	3.585625e+02
4630.00	4.666667e-02	3.100000e-01	-8.000000e-02	0	-6.300000e-01	9.640000e+00	-1.250000e-01	-2.500000e-01	3.587500e+02
4631.00	4.444444e-03	-3.666667e-02	1.555556e-02	-4.600000e-01	5.000000e-02	8.720000e+00	-6.250000e-02	-2.500000e-01	3.587500e+02
4632.00	9.777778e-02	-6.666667e-03	1.111111e-03	5.100000e-01	-1.410000e+00	1.079000e+01	-6.250000e-02	-3.125000e-01	3.587500e+02
4633.00	7.777778e-03	8.888889e-03	-4.166667e-01	6.600000e-01	-2.800000e-01	9.250000e+00	-6.250000e-02	-3.125000e-01	3.591250e+02
4634.00	8.888889e-03	-1.555556e-02	-4.700000e-01	-6.200000e-01	-6.000000e-02	1.063000e+01	-6.250000e-02	-3.125000e-01	3.596250e+02
4635.00	-1.444444e-02	2.666667e-02	-2.955556e-01	-3.200000e-01	4.100000e-01	9.730000e+00	-1.250000e-01	-3.125000e-01	0
4636.00	-1.222222e-02	-4.444444e-03	-2.144444e-01	-4.100000e-01	-3.000000e-02	1.043000e+01	-6.250000e-02	-3.125000e-01	1.875000e-01
4637.00	-3.555556e-02	-1.444444e-02	-1.466667e-01	-1.100000e-01	-1.000000e-01	1.007000e+01	-6.250000e-02	-3.125000e-01	3.125000e-01
4638.00	-1.333333e-02	-5.555556e-03	-2.000000e-01	-6.000000e-02	-6.300000e-01	1.012000e+01	-6.250000e-02	-2.500000e-01	5.000000e-01
4639.00	-4.333333e-02	-2.666667e-02	-1.800000e-01	-4.400000e-01	4.500000e-01	1.013000e+01	-6.250000e-02	-2.500000e-01	6.250000e-01
4640.00	-3.000000e-02	-8.888889e-03	1.000000e-02	-3.800000e-01	-2.300000e-01	9.980000e+00	-6.250000e-02	-1.875000e-01	6.250000e-01
4641.00	-1.000000e-02	-3.111111e-02	6.444444e-02	-1.100000e-01	-3.600000e-01	1.028000e+01	0	-1.875000e-01	5.625000e-01
4642.00	2.444444e-02	2.444444e-02	9.444444e-02	-7.000000e-02	-1.000000e-01	9.910000e+00	-6.250000e-02	-2.500000e-01	5.000000e-01
4643.00	0	1.111111e-03	1.022222e-01	-2.300000e-01	-2.500000e-01	1.011000e+01	-6.250000e-02	-2.500000e-01	4.375000e-01
4644.00	-8.888889e-03	-7.777778e-03	8.666667e-02	-1.800000e-01	-3.000000e-01	1.015000e+01	-6.250000e-02	-1.875000e-01	3.125000e-01
4645.00	6.666667e-03	7.777778e-03	7.000000e-02	-2.500000e-01	-3.100000e-01	1.010000e+01	-6.250000e-02	-1.250000e-01	2.500000e-01
4646.00	-3.333333e-03	-7.777778e-03	2.555556e-02	-2.100000e-01	-3.200000e-01	1.016000e+01	-1.250000e-01	-6.250000e-02	1.875000e-01
4647.00	-7.777778e-03	-5.555556e-03	6.666667e-03	-2.000000e-01	-2.700000e-01	1.013000e+01	-1.250000e-01	0	1.875000e-01
4648.00	4.444444e-03	4.444444e-03	2.222222e-03	-2.700000e-01	-2.700000e-01	1.017000e+01	-1.250000e-01	0	1.875000e-01
4649.00	-2.222222e-03	-3.333333e-03	0	-2.400000e-01	-2.300000e-01	1.015000e+01	-1.875000e-01	0	1.875000e-01
4650.00	-3.333333e-03	-1.111111e-03	1.111111e-03	-2.400000e-01	-2.600000e-01	1.016000e+01	-1.875000e-01	0	1.875000e-01
4651.00	1.111111e-03	-2.222222e-03	1.111111e-03	-2.700000e-01	-2.600000e-01	1.013000e+01	-1.875000e-01	0	1.875000e-01
4652.00	4.444444e-03	-3.333333e-03	1.111111e-03	-2.600000e-01	-2.200000e-01	1.010000e+01	-2.500000e-01	6.250000e-02	1.875000e-01
4653.00	-2.222222e-03	-1.111111e-03	2.222222e-03	-2.300000e-01	-2.100000e-01	1.011000e+01	-2.500000e-01	6.250000e-02	1.875000e-01
4654.00	0	-1.111111e-03	1.111111e-03	-2.300000e-01	-2.400000e-01	1.012000e+01	-3.125000e-01	6.250000e-02	1.875000e-01
4655.00	1.111111e-03	-5.555556e-03	0	-2.200000e-01	-2.400000e-01	1.013000e+01	-3.125000e-01	1.250000e-01	1.875000e-01
4656.00	-1.111111e-03	2.222222e-03	5.555556e-03	-2.400000e-01	-2.300000e-01	1.011000e+01	-3.125000e-01	1.250000e-01	1.875000e-01
4657.00	-2.222222e-03	-4.444444e-03	1.111111e-03	-2.100000e-01	-2.400000e-01	1.013000e+01	-3.125000e-01	1.250000e-01	1.875000e-01
4658.00	-1.111111e-03	3.333333e-03	-1.111111e-03	-2.200000e-01	-2.200000e-01	1.009000e+01	-3.750000e-01	1.875000e-01	1.875000e-01
4659.00	-1.111111e-03	0	2.222222e-03	-2.200000e-01	-2.100000e-01	1.015000e+01	-3.750000e-01	1.875000e-01	1.875000e-01
4660.00	0	-2.222222e-03	2.222222e-03	-1.900000e-01	-2.600000e-01	1.010000e+01	-3.750000e-01	1.875000e-01	1.875000e-01
4661.00	-1.111111e-03	2.222222e-03	2.222222e-03	-2.300000e-01	-2.300000e-01	1.016000e+01	-3.750000e-01	2.500000e-01	1.875000e-01
4662.00	0	-5.555556e-03	0	-2.300000e-01	-2.400000e-01	1.015000e+01	-3.750000e-01	2.500000e-01	1.875000e-01
4663.00	1.111111e-03	1.111111e-03	0	-2.500000e-01	-2.400000e-01	1.016000e+01	-4.375000e-01	2.500000e-01	1.875000e-01
4664.00	0	8.888889e-03	0	-5.200000e-01	-2.900000e-01	1.006000e+01	-4.375000e-01	2.500000e-01	1.875000e-01
4665.00	-3.000000e-02	-3.333333e-03	6.666667e-03	1.800000e-01	3.000000e-02	9.290000e+00	-4.375000e-01	3.125000e-01	1.875000e-01
4666.00	-4.444444e-03	-2.888889e-02	1.111111e-03	-1.600000e-01	-2.200000e-01	1.093000e+01	-4.375000e-01	2.500000e-01	1.875000e-01
