4707.00	1.111111e-03	1.111111e-02	-3.333333e-03	-3.400000e-01	-1.200000e-01	9.940000e+00	-1.750000e+00	6.250000e-02	1.687500e+00
4708.00	6.666667e-03	-3.333333e-03	-1.111111e-03	-2.100000e-01	-5.000000e-02	9.870000e+00	-1.750000e+00	6.250000e-02	1.687500e+00
4709.00	-3.333333e-03	-1.111111e-03	0	-2.400000e-01	-6.000000e-02	9.760000e+00	-1.750000e+00	6.250000e-02	1.687500e+00
4710.00	-5.555556e-03	1.000000e-02	1.111111e-03	-3.100000e-01	-1.700000e-01	9.850000e+00	-1.750000e+00	6.250000e-02	1.687500e+00
4711.00	1.555556e-02	2.222222e-03	2.222222e-03	-2.900000e-01	-9.000000e-02	1.029000e+01	-1.750000e+00	6.250000e-02	1.687500e+00
4712.00	-1.111111e-02	6.666667e-03	0	-3.000000e-01	-7.000000e-02	9.900000e+00	-1.750000e+00	1.250000e-01	1.687500e+00
4713.00	-2.555556e-02	6.666667e-03	1.111111e-03	-3.200000e-01	-4.600000e-01	1.012000e+01	-1.750000e+00	1.250000e-01	1.687500e+00
4714.00	-6.666667e-03	-6.666667e-03	0	-2.300000e-01	-4.600000e-01	1.050000e+01	-1.750000e+00	1.250000e-01	1.687500e+00
4715.00	2.111111e-02	6.666667e-03	-3.333333e-03	-2.000000e-01	-3.000000e-01	1.005000e+01	-1.750000e+00	1.250000e-01	1.687500e+00
4716.00	1.111111e-02	1.444444e-02	-4.444444e-03	-3.500000e-01	-1.300000e-01	1.025000e+01	-1.750000e+00	1.250000e-01	1.687500e+00
4717.00	3.333333e-03	-3.333333e-03	-1.111111e-03	-2.600000e-01	-1.300000e-01	1.018000e+01	-1.750000e+00	1.250000e-01	1.687500e+00
4718.00	-3.333333e-03	-4.444444e-03	-1.111111e-03	-2.300000e-01	-1.500000e-01	9.950000e+00	-1.750000e+00	1.875000e-01	1.687500e+00
4719.00	7.777778e-03	3.333333e-03	1.111111e-03	-2.900000e-01	-1.100000e-01	1.030000e+01	-1.750000e+00	1.875000e-01	1.687500e+00
4720.00	-4.444444e-03	-1.111111e-03	-2.222222e-03	-2.800000e-01	-9.000000e-02	1.001000e+01	-1.750000e+00	1.875000e-01	1.687500e+00
4721.00	-6.666667e-03	-1.111111e-03	0	-2.800000e-01	-2.100000e-01	1.013000e+01	-1.750000e+00	1.875000e-01	1.687500e+00
4722.00	-2.222222e-03	-6.666667e-03	2.222222e-03	-2.700000e-01	-2.300000e-01	1.026000e+01	-1.750000e+00	1.875000e-01	1.687500e+00
4723.00	7.777778e-03	3.333333e-03	1.111111e-03	-2.700000e-01	-1.100000e-01	1.005000e+01	-1.750000e+00	1.875000e-01	1.687500e+00
4724.00	-1.111111e-03	6.666667e-03	2.222222e-03	-2.900000e-01	-1.500000e-01	1.005000e+01	-1.750000e+00	1.875000e-01	1.687500e+00
4725.00	-6.666667e-03	-1.111111e-03	2.222222e-03	-3.100000e-01	-2.400000e-01	1.018000e+01	-1.750000e+00	1.875000e-01	1.687500e+00
4726.00	-1.111111e-03	-5.555556e-03	0	-2.700000e-01	-2.700000e-01	1.004000e+01	-1.750000e+00	1.875000e-01	1.687500e+00
4727.00	0	4.444444e-03	1.111111e-03	-2.800000e-01	-2.900000e-01	1.006000e+01	-1.750000e+00	1.875000e-01	1.687500e+00
4728.00	5.555556e-03	3.333333e-03	-1.111111e-03	-3.200000e-01	-2.700000e-01	1.017000e+01	-1.750000e+00	2.500000e-01	1.687500e+00
4729.00	6.666667e-03	-1.111111e-03	-1.111111e-03	-3.000000e-01	-1.700000e-01	1.009000e+01	-1.750000e+00	2.500000e-01	1.687500e+00
4730.00	2.222222e-03	2.222222e-03	-4.444444e-03	-3.000000e-01	-1.600000e-01	1.009000e+01	-1.750000e+00	2.500000e-01	1.687500e+00
4731.00	0	-3.333333e-03	0	-3.000000e-01	-1.500000e-01	1.018000e+01	-1.750000e+00	2.500000e-01	1.687500e+00
4732.00	1.111111e-03	-5.555556e-03	1.111111e-03	-2.700000e-01	-1.100000e-01	1.012000e+01	-1.750000e+00	2.500000e-01	1.687500e+00
4733.00	-1.111111e-03	-4.444444e-03	1.111111e-03	-2.700000e-01	-1.100000e-01	1.010000e+01	-1.750000e+00	2.500000e-01	1.687500e+00
4734.00	-3.333333e-03	-2.222222e-03	1.111111e-03	-2.700000e-01	-1.400000e-01	1.014000e+01	-1.750000e+00	2.500000e-01	1.687500e+00
4735.00	-4.444444e-03	0	2.222222e-03	-2.500000e-01	-2.400000e-01	1.011000e+01	-1.750000e+00	2.500000e-01	1.687500e+00
4736.00	-3.333333e-03	-1.111111e-03	1.111111e-03	-2.600000e-01	-2.400000e-01	1.008000e+01	-1.750000e+00	2.500000e-01	1.687500e+00
4737.00	2.222222e-03	5.555556e-03	-1.111111e-03	-3.100000e-01	-2.200000e-01	1.018000e+01	-1.750000e+00	2.500000e-01	1.687500e+00
4738.00	1.111111e-03	-1.111111e-03	1.111111e-03	-3.100000e-01	-2.300000e-01	1.007000e+01	-1.750000e+00	2.500000e-01	1.687500e+00
4739.00	-1.111111e-03	3.333333e-03	0	-3.200000e-01	-2.100000e-01	1.006000e+01	-1.750000e+00	2.500000e-01	1.687500e+00
4740.00	0	0	-1.111111e-03	-3.200000e-01	-2.400000e-01	1.015000e+01	-1.750000e+00	2.500000e-01	1.687500e+00
4741.00	1.111111e-03	0	1.111111e-03	-2.900000e-01	-2.300000e-01	1.027000e+01	-1.750000e+00	3.125000e-01	1.687500e+00
4742.00	2.222222e-03	-1.111111e-03	-2.222222e-03	-2.700000e-01	-1.900000e-01	1.020000e+01	-1.750000e+00	3.125000e-01	1.687500e+00
4743.00	0	-1.111111e-03	-2.222222e-03	-2.500000e-01	-1.800000e-01	1.010000e+01	-1.750000e+00	3.125000e-01	1.687500e+00
4744.00	-1.111111e-03	1.111111e-03	-1.111111e-03	-2.400000e-01	-1.700000e-01	1.019000e+01	-1.750000e+00	3.125000e-01	1.687500e+00
4745.00	3.333333e-03	-1.111111e-03	0	-2.300000e-01	-1.600000e-01	1.021000e+01	-1.750000e+00	3.125000e-01	1.687500e+00
4746.00	4.444444e-03	3.333333e-03	0	-2.500000e-01	-1.100000e-01	1.010000e+01	-1.750000e+00	3.125000e-01	1.687500e+00
4747.00	-1.111111e-03	4.444444e-03	0	-2.900000e-01	-1.300000e-01	1.012000e+01	-1.750000e+00	3.125000e-01	1.687500e+00
4748.00	-7.777778e-03	3.333333e-03	0	-3.000000e-01	-1.900000e-01	1.011000e+01	-1.750000e+00	3.125000e-01	1.687500e+00
4749.00	-3.333333e-03	2.222222e-03	3.333333e-03	-3.100000e-01	-2.300000e-01	1.018000e+01	-1.750000e+00	3.125000e-01	1.687500e+00
4750.00	0	-2.222222e-03	2.222222e-03	-3.000000e-01	-2.700000e-01	1.012000e+01	-1.750000e+00	3.125000e-01	1.687500e+00
4751.00	-1.111111e-03	-1.111111e-03	0	-3.100000e-01	-2.600000e-01	1.012000e+01	-1.750000e+00	3.125000e-01	1.687500e+00
4752.00	1.111111e-03	1.111111e-03	-1.111111e-03	-3.000000e-01	-2.400000e-01	1.015000e+01	-1.750000e+00	3.125000e-01	1.687500e+00
4753.00	2.222222e-03	0	0	-2.700000e-01	-2.000000e-01	1.008000e+01	-1.750000e+00	3.125000e-01	1.687500e+00
4754.00	2.222222e-03	1.111111e-03	0	-2.900000e-01	-2.000000e-01	1.011000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4755.00	3.333333e-03	-3.333333e-03	-2.222222e-03	-2.400000e-01	-1.300000e-01	1.014000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4756.00	1.111111e-03	-2.222222e-03	-1.111111e-03	-2.700000e-01	-1.400000e-01	1.004000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4757.00	1.111111e-03	1.111111e-03	-2.222222e-03	-2.900000e-01	-1.300000e-01	1.011000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4758.00	-2.222222e-03	3.333333e-03	1.111111e-03	-3.000000e-01	-1.700000e-01	1.022000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4759.00	-2.222222e-03	-5.555556e-03	1.111111e-03	-2.800000e-01	-1.700000e-01	1.013000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4760.00	-4.444444e-03	-1.111111e-03	2.222222e-03	-2.900000e-01	-2.000000e-01	1.012000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4761.00	-2.222222e-03	-1.111111e-03	3.333333e-03	-3.100000e-01	-2.600000e-01	1.010000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4762.00	-1.111111e-03	-2.222222e-03	1.111111e-03	-3.100000e-01	-2.400000e-01	1.021000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4763.00	0	-1.111111e-03	0	-2.900000e-01	-2.000000e-01	1.014000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4764.00	0	2.222222e-03	0	-2.800000e-01	-2.200000e-01	1.012000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4765.00	0	2.222222e-03	1.111111e-03	-2.900000e-01	-2.300000e-01	1.021000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4766.00	0	-4.444444e-03	0	-2.400000e-01	-2.200000e-01	1.015000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4767.00	2.222222e-03	1.111111e-03	-1.111111e-03	-2.900000e-01	-1.800000e-01	1.011000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4768.00	0	0	1.111111e-03	-2.900000e-01	-1.400000e-01	1.018000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4769.00	4.444444e-03	1.111111e-03	0	-2.900000e-01	-1.200000e-01	1.017000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4770.00	1.111111e-03	-1.111111e-03	0	-2.700000e-01	-1.500000e-01	1.016000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4771.00	-3.333333e-03	-3.333333e-03	1.111111e-03	-2.900000e-01	-1.900000e-01	1.012000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4772.00	-3.333333e-03	0	4.444444e-03	-2.900000e-01	-1.700000e-01	1.008000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4773.00	-1.111111e-03	0	-1.111111e-03	-3.000000e-01	-2.000000e-01	1.019000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4774.00	0	-3.333333e-03	1.111111e-03	-2.900000e-01	-2.100000e-01	1.020000e+01	-1.750000e+00	3.750000e-01	1.687500e+00
4775.00	-3.333333e-03	-1.111111e-03	-3.333333e-03	-2.900000e-01	-2.200000e-01	1.008000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4776.00	-1.111111e-03	2.222222e-03	1.111111e-03	-2.900000e-01	-2.500000e-01	1.016000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4777.00	1.111111e-03	-4.444444e-03	0	-3.100000e-01	-2.500000e-01	1.023000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4778.00	1.111111e-03	1.111111e-03	1.111111e-03	-2.900000e-01	-2.000000e-01	1.015000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4779.00	2.222222e-03	-2.222222e-03	-2.222222e-03	-3.100000e-01	-1.900000e-01	1.022000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4780.00	0	0	-2.222222e-03	-2.800000e-01	-1.900000e-01	1.008000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4781.00	-1.111111e-03	2.222222e-03	-1.111111e-03	-3.000000e-01	-1.900000e-01	1.019000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4782.00	1.111111e-03	-1.111111e-03	-3.333333e-03	-2.900000e-01	-1.800000e-01	1.023000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4783.00	0	-2.222222e-03	0	-3.000000e-01	-1.700000e-01	1.017000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4784.00	-3.333333e-03	2.222222e-03	-1.111111e-03	-3.100000e-01	-2.000000e-01	1.018000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4785.00	-1.111111e-03	-2.222222e-03	-2.222222e-03	-3.000000e-01	-2.000000e-01	1.017000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4786.00	0	-1.111111e-03	-1.111111e-03	-3.000000e-01	-2.000000e-01	1.011000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4787.00	0	2.222222e-03	-3.333333e-03	-3.000000e-01	-2.100000e-01	1.018000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4788.00	0	0	-1.111111e-03	-2.900000e-01	-1.900000e-01	1.019000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4789.00	0	0	0	-2.900000e-01	-2.000000e-01	1.013000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4790.00	-1.111111e-03	-2.222222e-03	-2.222222e-03	-3.200000e-01	-2.100000e-01	1.018000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4791.00	2.222222e-03	0	-2.222222e-03	-2.900000e-01	-2.200000e-01	1.017000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4792.00	0	2.222222e-03	-3.333333e-03	-3.000000e-01	-2.000000e-01	1.014000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4793.00	-1.111111e-03	-2.222222e-03	-2.222222e-03	-3.200000e-01	-2.000000e-01	1.017000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4794.00	0	0	-1.111111e-03	-2.700000e-01	-1.900000e-01	1.013000e+01	-1.750000e+00	4.375000e-01	1.687500e+00
4795.00	-1.111111e-03	4.444444e-03	-1.111111e-03	-2.900000e-01	-1.800000e-01	1.010000e+01	-1.750000e+00	5.000000e-01	1.687500e+00
4796.00	1.111111e-03	-1.111111e-03	-3.333333e-03	-2.900000e-01	-2.000000e-01	1.020000e+01	-1.750000e+00	5.000000e-01	1.687500e+00
4797.00	1.111111e-03	-1.111111e-03	-2.222222e-03	-2.600000e-01	-1.700000e-01	1.012000e+01	-1.750000e+00	5.000000e-01	1.687500e+00
4798.00	-1.111111e-03	3.333333e-03	-1.111111e-03	-3.200000e-01	-2.100000e-01	1.022000e+01	-1.750000e+00	5.000000e-01	1.687500e+00
4799.00	0	-4.444444e-03	-3.333333e-03	-3.000000e-01	-2.100000e-01	1.022000e+01	-1.750000e+00	5.000000e-01	1.687500e+00
4800.00	-1.111111e-03	4.444444e-03	-2.222222e-03	-3.200000e-01	-2.100000e-01	1.012000e+01	-1.750000e+00	5.000000e-01	1.687500e+00
4801.00	1.111111e-03	0	-2.222222e-03	-2.900000e-01	-2.100000e-01	1.017000e+01	-1.750000e+00	5.000000e-01	1.687500e+00
4802.00	0	-1.111111e-03	-1.111111e-03	-2.700000e-01	-1.800000e-01	9.950000e+00	-1.750000e+00	5.000000e-01	1.687500e+00
4803.00	-2.222222e-03	0	-2.222222e-03	-1.800000e-01	-2.500000e-01	1.033000e+01	-1.687500e+00	5.000000e-01	1.687500e+00
4804.00	-4.444444e-03	1.222222e-02	-3.333333e-03	-3.100000e-01	-2.100000e-01	1.015000e+01	-1.750000e+00	5.000000e-01	1.687500e+00
4805.00	-1.111111e-03	2.222222e-03	-1.111111e-03	-3.500000e-01	-2.100000e-01	1.024000e+01	-1.750000e+00	5.000000e-01	1.687500e+00
4806.00	3.333333e-03	-1.111111e-03	0	-2.500000e-01	-1.700000e-01	1.006000e+01	-1.687500e+00	5.000000e-01	1.687500e+00
4807.00	-4.444444e-03	-1.111111e-03	-1.111111e-03	-3.300000e-01	-1.400000e-01	1.013000e+01	-1.687500e+00	5.000000e-01	1.687500e+00
4808.00	0	-3.333333e-03	-1.111111e-03	-3.200000e-01	-1.900000e-01	1.022000e+01	-1.687500e+00	5.000000e-01	1.687500e+00
4809.00	0	0	1.111111e-03	-2.800000e-01	-2.100000e-01	1.016000e+01	-1.687500e+00	5.000000e-01	1.687500e+00
4810.00	0	2.222222e-03	-1.111111e-03	-3.100000e-01	-1.900000e-01	1.018000e+01	-1.687500e+00	5.000000e-01	1.687500e+00
4811.00	-1.111111e-03	0	-2.222222e-03	-3.000000e-01	-2.000000e-01	1.017000e+01	-1.687500e+00	5.000000e-01	1.687500e+00
4812.00	-1.111111e-03	1.111111e-03	-2.222222e-03	-2.900000e-01	-2.100000e-01	1.013000e+01	-1.687500e+00	5.000000e-01	1.687500e+00
4813.00	-1.111111e-03	-1.111111e-03	-2.222222e-03	-3.100000e-01	-1.900000e-01	1.014000e+01	-1.687500e+00	5.000000e-01	1.687500e+00
4814.00	2.222222e-03	0	-1.111111e-03	-3.200000e-01	-2.300000e-01	1.018000e+01	-1.687500e+00	5.000000e-01	1.687500e+00
4815.00	-1.111111e-03	-1.111111e-03	0	-3.000000e-01	-1.800000e-01	1.016000e+01	-1.687500e+00	5.000000e-01	1.687500e+00
4816.00	0	3.333333e-03	1.111111e-03	-2.900000e-01	-1.900000e-01	1.014000e+01	-1.687500e+00	5.000000e-01	1.687500e+00
4817.00	3.333333e-03	0	-2.222222e-03	-2.900000e-01	-1.900000e-01	1.013000e+01	-1.687500e+00	5.000000e-01	1.687500e+00
4818.00	0	-3.333333e-03	-1.111111e-03	-2.600000e-01	-1.700000e-01	1.015000e+01	-1.687500e+00	5.000000e-01	1.687500e+00
4819.00	-1.111111e-03	1.111111e-03	-1.111111e-03	-2.800000e-01	-1.600000e-01	1.018000e+01	-1.687500e+00	5.000000e-01	1.687500e+00
4820.00	-2.222222e-03	1.111111e-03	1.111111e-03	-2.800000e-01	-1.700000e-01	1.013000e+01	-1.687500e+00	5.000000e-01	1.687500e+00
4821.00	0	-1.111111e-03	2.222222e-03	-3.100000e-01	-2.000000e-01	1.016000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4822.00	-2.222222e-03	-2.222222e-03	2.222222e-03	-3.100000e-01	-2.100000e-01	1.020000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4823.00	-1.111111e-03	-2.222222e-03	-1.111111e-03	-3.000000e-01	-2.100000e-01	1.016000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4824.00	0	2.222222e-03	-1.111111e-03	-3.000000e-01	-1.900000e-01	1.017000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4825.00	-2.222222e-03	-1.111111e-03	-1.111111e-03	-2.900000e-01	-2.100000e-01	1.019000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4826.00	-2.222222e-03	2.222222e-03	0	-2.500000e-01	-2.100000e-01	1.004000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4827.00	-4.444444e-03	3.333333e-03	-2.222222e-03	-3.200000e-01	-2.300000e-01	1.013000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4828.00	-1.111111e-03	-1.111111e-03	1.111111e-03	-3.000000e-01	-2.500000e-01	1.022000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4829.00	3.333333e-03	7.777778e-03	-1.111111e-03	-2.700000e-01	-1.900000e-01	1.010000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4830.00	0	5.555556e-03	0	-3.400000e-01	-1.700000e-01	1.012000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4831.00	-2.222222e-03	-4.444444e-03	-3.333333e-03	-2.900000e-01	-2.200000e-01	1.020000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4832.00	1.111111e-03	-4.444444e-03	0	-2.900000e-01	-1.700000e-01	1.014000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4833.00	1.111111e-03	1.111111e-03	-2.222222e-03	-3.100000e-01	-1.700000e-01	1.015000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4834.00	0	-6.666667e-03	-1.111111e-03	-2.900000e-01	-1.600000e-01	1.018000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4835.00	-3.333333e-03	2.222222e-03	-1.111111e-03	-3.000000e-01	-1.800000e-01	1.016000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4836.00	-2.222222e-03	0	-1.111111e-03	-3.000000e-01	-2.100000e-01	1.011000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4837.00	0	0	0	-2.900000e-01	-2.000000e-01	1.014000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4838.00	0	1.111111e-03	-2.222222e-03	-2.900000e-01	-2.100000e-01	1.019000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4839.00	-1.111111e-03	0	1.111111e-03	-2.900000e-01	-1.900000e-01	1.014000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4840.00	-1.111111e-03	0	-3.333333e-03	-3.000000e-01	-1.800000e-01	1.016000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4841.00	0	-1.111111e-03	1.111111e-03	-2.900000e-01	-1.800000e-01	1.018000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4842.00	-1.111111e-03	0	0	-2.900000e-01	-1.900000e-01	1.018000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4843.00	0	2.222222e-03	0	-2.900000e-01	-1.900000e-01	1.018000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4844.00	-2.222222e-03	1.111111e-03	-2.222222e-03	-2.900000e-01	-2.100000e-01	1.022000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4845.00	0	-1.111111e-03	0	-2.900000e-01	-2.000000e-01	1.017000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4846.00	-1.111111e-03	3.333333e-03	-1.111111e-03	-3.300000e-01	-2.200000e-01	1.016000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4847.00	1.111111e-03	-2.222222e-03	-1.111111e-03	-3.000000e-01	-2.100000e-01	1.019000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4848.00	-1.111111e-03	2.222222e-03	-2.222222e-03	-2.900000e-01	-2.100000e-01	1.016000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4849.00	2.222222e-03	-2.222222e-03	1.111111e-03	-3.000000e-01	-2.000000e-01	1.023000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4850.00	-1.111111e-03	1.111111e-03	0	-2.800000e-01	-2.000000e-01	1.007000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4851.00	-1.111111e-03	-1.111111e-03	-4.444444e-03	-3.200000e-01	-2.200000e-01	1.015000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4852.00	1.111111e-03	-1.111111e-03	0	-2.600000e-01	-2.000000e-01	9.840000e+00	-1.687500e+00	5.625000e-01	1.687500e+00
4853.00	2.222222e-03	2.222222e-03	-1.111111e-03	-3.700000e-01	-2.300000e-01	1.071000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4854.00	8.888889e-03	7.777778e-03	-2.222222e-03	-3.200000e-01	-2.300000e-01	1.025000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4855.00	-4.444444e-03	-5.555556e-03	1.111111e-03	-3.500000e-01	-2.200000e-01	1.020000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4856.00	2.222222e-03	-6.666667e-03	-1.111111e-03	-2.400000e-01	-2.500000e-01	1.016000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4857.00	5.555556e-03	3.333333e-03	-1.111111e-03	-3.300000e-01	-1.400000e-01	1.013000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4858.00	1.111111e-03	-2.222222e-03	-3.333333e-03	-3.200000e-01	-1.400000e-01	1.025000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4859.00	-2.222222e-03	-2.222222e-03	0	-2.600000e-01	-1.800000e-01	1.010000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4860.00	-7.777778e-03	5.555556e-03	0	-3.300000e-01	-2.700000e-01	1.020000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4861.00	5.555556e-03	-6.666667e-03	1.111111e-03	-2.900000e-01	-2.600000e-01	1.018000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4862.00	3.333333e-03	1.111111e-03	-3.333333e-03	-2.900000e-01	-2.000000e-01	1.014000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4863.00	-1.111111e-03	-1.111111e-03	-1.111111e-03	-2.700000e-01	-1.800000e-01	1.017000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4864.00	-1.111111e-03	0	0	-2.400000e-01	-1.800000e-01	1.010000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4865.00	-2.222222e-03	1.111111e-03	-1.111111e-03	-3.100000e-01	-2.000000e-01	1.014000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4866.00	1.111111e-03	-1.111111e-03	-2.222222e-03	-2.700000e-01	-1.900000e-01	1.017000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4867.00	0	1.111111e-03	0	-3.000000e-01	-1.900000e-01	1.016000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4868.00	-1.111111e-03	0	1.111111e-03	-3.100000e-01	-2.000000e-01	1.018000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4869.00	-2.222222e-03	-3.333333e-03	1.111111e-03	-2.900000e-01	-2.200000e-01	1.016000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4870.00	0	2.222222e-03	0	-3.000000e-01	-1.900000e-01	1.014000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4871.00	-1.111111e-03	2.222222e-03	-3.333333e-03	-3.000000e-01	-1.900000e-01	1.016000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4872.00	1.111111e-03	1.111111e-03	1.111111e-03	-3.000000e-01	-2.000000e-01	1.016000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4873.00	0	0	-1.111111e-03	-2.700000e-01	-2.100000e-01	1.015000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4874.00	-1.111111e-03	-2.222222e-03	1.111111e-03	-2.900000e-01	-2.100000e-01	1.018000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4875.00	1.111111e-03	-1.111111e-03	-1.111111e-03	-2.900000e-01	-2.100000e-01	1.019000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4876.00	1.111111e-03	1.111111e-03	-2.222222e-03	-3.200000e-01	-2.100000e-01	1.016000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4877.00	2.222222e-03	2.222222e-03	-1.111111e-03	-2.900000e-01	-1.900000e-01	1.007000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4878.00	-3.333333e-03	1.111111e-03	2.222222e-03	-3.500000e-01	-2.600000e-01	1.086000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4879.00	5.555556e-03	1.000000e-02	-2.222222e-03	-6.000000e-02	-2.000000e-01	9.930000e+00	-1.687500e+00	5.625000e-01	1.687500e+00
4880.00	-1.777778e-02	1.444444e-02	0	-3.500000e-01	-2.200000e-01	1.032000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4881.00	3.333333e-03	-8.888889e-03	-2.222222e-03	-1.900000e-01	-2.200000e-01	1.005000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4882.00	-1.111111e-03	1.444444e-02	-1.111111e-03	-3.400000e-01	-2.100000e-01	1.023000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4883.00	-2.222222e-03	3.333333e-03	0	-2.800000e-01	-1.700000e-01	1.023000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4884.00	2.222222e-03	-1.111111e-02	-2.222222e-03	-1.700000e-01	-2.000000e-01	1.008000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
4885.00	0	-1.111111e-03	0	-2.500000e-01	-1.700000e-01	1.011000e+01	-1.687500e+00	5.625000e-01	1.687500e+00
